run_id,condition,success,timeout,failed_images,failed_audio,failed_video,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,key_press,responses,view_history,correct,image_click,points,sd,points2,total_earn,button_pressed,recorded_at,ip,user_agent,device,browser,browser_version,platform,platform_version,source_code_version
184,1,"""","""","""","""","""",sampler,57,346284,0.0-6.0-51.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-09 16:15:48",72.239.172.164,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
184,1,"""","""","""","""","""",sampler,58,346284,0.0-6.0-52.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-09 16:15:48",72.239.172.164,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
184,1,"""","""","""","""","""",sampler,59,346284,0.0-6.0-53.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-09 16:15:48",72.239.172.164,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
184,1,"""","""","""","""","""",sampler,60,346285,0.0-6.0-54.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-09 16:15:48",72.239.172.164,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
184,1,"""","""","""","""","""",sampler,61,346285,0.0-6.0-55.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-09 16:15:48",72.239.172.164,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
184,1,"""","""","""","""","""",sampler,62,346285,0.0-6.0-56.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-09 16:15:48",72.239.172.164,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
184,1,"""","""","""","""","""",sampler,63,346285,0.0-6.0-57.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-09 16:15:48",72.239.172.164,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
184,1,"""","""","""","""","""",sampler,64,346285,0.0-6.0-58.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-09 16:15:48",72.239.172.164,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
184,1,"""","""","""","""","""",sampler,65,346285,0.0-6.0-59.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-09 16:15:48",72.239.172.164,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
184,1,"""","""","""","""","""",sampler,66,346285,0.0-6.0-60.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-09 16:15:48",72.239.172.164,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
184,1,"""","""","""","""","""",sampler,67,346286,0.0-6.0-61.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-09 16:15:48",72.239.172.164,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
184,1,"""","""","""","""","""",sampler,68,346286,0.0-6.0-62.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-09 16:15:48",72.239.172.164,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
184,1,"""","""","""","""","""",sampler,69,346286,0.0-6.0-63.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-09 16:15:48",72.239.172.164,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
184,1,"""","""","""","""","""",sampler,70,346287,0.0-6.0-64.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-09 16:15:48",72.239.172.164,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
184,1,"""","""","""","""","""",sampler,71,346288,0.0-6.0-65.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-09 16:15:48",72.239.172.164,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
184,1,"""","""","""","""","""",sampler,72,346288,0.0-6.0-66.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-09 16:15:48",72.239.172.164,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
184,1,"""","""","""","""","""",sampler,73,346288,0.0-6.0-67.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-09 16:15:48",72.239.172.164,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
184,1,"""","""","""","""","""",sampler,74,346288,0.0-6.0-68.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-09 16:15:48",72.239.172.164,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
184,1,"""","""","""","""","""",sampler,75,346288,0.0-6.0-69.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-09 16:15:48",72.239.172.164,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
184,1,"""","""","""","""","""",sampler,76,346288,0.0-6.0-70.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-09 16:15:48",72.239.172.164,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
184,1,"""","""","""","""","""",sampler,77,346288,0.0-6.0-71.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-09 16:15:48",72.239.172.164,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
184,1,"""","""","""","""","""",sampler,78,346290,0.0-6.0-72.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-09 16:15:48",72.239.172.164,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
184,1,"""","""","""","""","""",sampler,79,346290,0.0-6.0-73.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-09 16:15:48",72.239.172.164,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
184,1,"""","""","""","""","""",sampler,80,346290,0.0-6.0-74.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-09 16:15:48",72.239.172.164,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
184,1,"""","""","""","""","""",sampler,81,346290,0.0-6.0-75.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-09 16:15:48",72.239.172.164,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
184,1,"""","""","""","""","""",sampler,82,346291,0.0-6.0-76.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-09 16:15:48",72.239.172.164,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
184,1,"""","""","""","""","""",sampler,83,346291,0.0-6.0-77.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-09 16:15:48",72.239.172.164,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
184,1,"""","""","""","""","""",sampler,84,346291,0.0-6.0-78.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-09 16:15:48",72.239.172.164,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
184,1,"""","""","""","""","""",sampler,85,346291,0.0-6.0-79.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-09 16:15:48",72.239.172.164,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
184,1,"""","""","""","""","""",sampler,86,346291,0.0-6.0-80.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-09 16:15:48",72.239.172.164,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
184,1,"""","""","""","""","""",sampler,87,346291,0.0-6.0-81.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-09 16:15:48",72.239.172.164,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
184,1,"""","""","""","""","""",sampler,88,346292,0.0-6.0-82.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-09 16:15:48",72.239.172.164,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
184,1,"""","""","""","""","""",sampler,89,346292,0.0-6.0-83.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-09 16:15:48",72.239.172.164,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
184,1,"""","""","""","""","""",sampler,90,346292,0.0-6.0-84.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-09 16:15:48",72.239.172.164,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
184,1,"""","""","""","""","""",sampler,91,346292,0.0-6.0-85.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-09 16:15:48",72.239.172.164,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
184,1,"""","""","""","""","""",sampler,92,346292,0.0-6.0-86.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-09 16:15:48",72.239.172.164,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
184,1,"""","""","""","""","""",sampler,93,346292,0.0-6.0-87.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-09 16:15:48",72.239.172.164,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
184,1,"""","""","""","""","""",sampler,94,346292,0.0-6.0-88.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-09 16:15:48",72.239.172.164,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
184,1,"""","""","""","""","""",sampler,95,346292,0.0-6.0-89.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-09 16:15:48",72.239.172.164,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
184,1,"""","""","""","""","""",sampler,96,346292,0.0-6.0-90.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-09 16:15:48",72.239.172.164,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
184,1,"""","""","""","""","""",sampler,97,346292,0.0-6.0-91.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-09 16:15:48",72.239.172.164,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
184,1,"""","""","""","""","""",sampler,98,346293,0.0-6.0-92.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-09 16:15:48",72.239.172.164,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
184,1,"""","""","""","""","""",sampler,99,346293,0.0-6.0-93.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-09 16:15:48",72.239.172.164,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
184,1,"""","""","""","""","""",sampler,100,346293,0.0-6.0-94.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-09 16:15:48",72.239.172.164,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
184,1,"""","""","""","""","""",sampler,101,346293,0.0-6.0-95.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-09 16:15:48",72.239.172.164,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
184,1,"""","""","""","""","""",sampler,102,346293,0.0-6.0-96.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-09 16:15:48",72.239.172.164,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
184,1,"""","""","""","""","""",sampler,103,346293,0.0-6.0-97.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-09 16:15:48",72.239.172.164,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
184,1,"""","""","""","""","""",sampler,104,346293,0.0-6.0-98.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-09 16:15:48",72.239.172.164,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
184,1,"""","""","""","""","""",sampler,105,346293,0.0-6.0-99.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-09 16:15:48",72.239.172.164,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
184,1,"""","""","""","""","""",sampler,106,346294,0.0-6.0-100.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-09 16:15:48",72.239.172.164,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
184,1,"""","""","""","""","""",sampler,107,346294,0.0-6.0-101.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-09 16:15:48",72.239.172.164,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
184,1,"""","""","""","""","""",sampler,108,346294,0.0-6.0-102.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-09 16:15:48",72.239.172.164,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
184,1,"""","""","""","""","""",sampler,109,346294,0.0-6.0-103.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-09 16:15:48",72.239.172.164,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
184,1,"""","""","""","""","""",sampler,110,346294,0.0-6.0-104.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-09 16:15:48",72.239.172.164,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
184,1,"""","""","""","""","""",sampler,111,346294,0.0-6.0-105.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-09 16:15:48",72.239.172.164,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
184,1,"""","""","""","""","""",sampler,112,346294,0.0-6.0-106.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-09 16:15:48",72.239.172.164,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
184,1,"""","""","""","""","""",sampler,113,346294,0.0-6.0-107.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-09 16:15:48",72.239.172.164,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
184,1,"""","""","""","""","""",sampler,114,346294,0.0-6.0-108.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-09 16:15:48",72.239.172.164,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
184,1,"""","""","""","""","""",sampler,115,346295,0.0-6.0-109.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-09 16:15:48",72.239.172.164,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
184,1,"""","""","""","""","""",sampler,116,346295,0.0-6.0-110.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-09 16:15:48",72.239.172.164,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
184,1,"""","""","""","""","""",sampler,117,346295,0.0-6.0-111.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-09 16:15:48",72.239.172.164,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
184,1,"""","""","""","""","""",sampler,118,346295,0.0-6.0-112.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-09 16:15:48",72.239.172.164,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
