run_id,condition,success,timeout,failed_images,failed_audio,failed_video,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,key_press,responses,view_history,correct,image_click,points,sd,points2,total_earn,button_pressed,recorded_at,ip,user_agent,device,browser,browser_version,platform,platform_version,source_code_version
229,1,"""","""","""","""","""",image-selector-bar,1171,550057,0.0-40.0-0.5-0.5,336," img/darkGoP.png,img/lightStopZ.png","""","""","""",false,0,58.39,10,0,79.59999999999998,"""","2021-08-17 18:04:15",109.173.165.193,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
229,1,"""","""","""","""","""",image-selector-bar,1172,550809,0.0-40.0-0.6-0.6,240," img/darkGoP.png,img/lightStopZ.png","""","""","""",false,0,71.35,10,0,79.59999999999998,"""","2021-08-17 18:04:15",109.173.165.193,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
229,1,"""","""","""","""","""",image-selector-bar,1173,551663,0.0-40.0-0.7-0.7,336," img/darkGoP.png,img/lightStopZ.png","""","""","""",false,0,64.34,10,0,79.59999999999998,"""","2021-08-17 18:04:15",109.173.165.193,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
229,1,"""","""","""","""","""",image-selector-bar,1174,552462,0.0-40.0-0.8-0.8,291," img/darkGoP.png,img/lightStopZ.png","""","""","""",false,0,62,10,0,79.59999999999998,"""","2021-08-17 18:04:15",109.173.165.193,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
229,1,"""","""","""","""","""",image-selector-bar,1175,553339,0.0-40.0-0.9-0.9,358," img/darkGoP.png,img/lightStopZ.png","""","""","""",false,0,56.05,10,0,79.59999999999998,"""","2021-08-17 18:04:15",109.173.165.193,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
229,1,"""","""","""","""","""",image-selector-bar,1176,554196,0.0-40.0-0.10-0.10,344," img/darkGoP.png,img/lightStopZ.png","""","""","""",false,0,58.71,10,0,79.59999999999998,"""","2021-08-17 18:04:15",109.173.165.193,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
229,1,"""","""","""","""","""",image-selector-bar,1177,554946,0.0-40.0-0.11-0.11,238," img/darkGoP.png,img/lightStopZ.png","""","""","""",false,0,63.03,10,0,79.59999999999998,"""","2021-08-17 18:04:15",109.173.165.193,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
229,1,"""","""","""","""","""",image-selector-bar,1178,556391,0.0-40.0-0.12-0.12,192," img/darkGoP.png,img/lightStopZ.png","""","""","""",false,0,90,10,0,90.99999999999999,"""","2021-08-17 18:04:15",109.173.165.193,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
229,1,"""","""","""","""","""",image-selector-bar,1179,558414,0.0-40.0-0.13-0.13,763," img/darkGoP.png,img/lightStopZ.png","""","""","""",true,1,90,10,1.4000000000000001,90.99999999999999,"""","2021-08-17 18:04:15",109.173.165.193,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
229,1,"""","""","""","""","""",image-selector-bar,1180,558604,0.0-40.0-0.14-0.14,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:15",109.173.165.193,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
229,1,"""","""","""","""","""",html-keyboard-response,1181,559396,0.0-41.0,792,"<font size=6><b>GAME 17 out of 40</b></font><br><br> <font size=5 color=#213F9A> Goal: <b>110 GP</font></b><br><br><font size=5 color = '#5DBCD2'>Immediate Payoff: <b>4&cent</font></b><br><br><br><br><i>Press space to start</i>",32,"""","""","""","""","""","""","""","""","""","2021-08-17 18:04:15",109.173.165.193,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
229,1,"""","""","""","""","""",image-selector-bar,1182,560920,0.0-42.0-0.0-0.0,1015," img/darkGoP.png,img/lightStopZ.png","""","""","""",false,0,4.08,10,0,90.99999999999999,"""","2021-08-17 18:04:15",109.173.165.193,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
229,1,"""","""","""","""","""",image-selector-bar,1183,561704,0.0-42.0-0.1-0.1,269," img/darkGoP.png,img/lightStopZ.png","""","""","""",false,0,9.39,10,0,90.99999999999999,"""","2021-08-17 18:04:15",109.173.165.193,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
229,1,"""","""","""","""","""",image-selector-bar,1184,562622,0.0-42.0-0.2-0.2,411," img/darkGoP.png,img/lightStopZ.png","""","""","""",false,0,41.38,10,0,90.99999999999999,"""","2021-08-17 18:04:15",109.173.165.193,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
229,1,"""","""","""","""","""",image-selector-bar,1185,563818,0.0-42.0-0.3-0.3,685," img/darkGoP.png,img/lightStopZ.png","""","""","""",false,0,55.55,10,0,90.99999999999999,"""","2021-08-17 18:04:15",109.173.165.193,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
229,1,"""","""","""","""","""",image-selector-bar,1186,564670,0.0-42.0-0.4-0.4,345," img/darkGoP.png,img/lightStopZ.png","""","""","""",false,0,49.94,10,0,90.99999999999999,"""","2021-08-17 18:04:15",109.173.165.193,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
229,1,"""","""","""","""","""",image-selector-bar,1187,565629,0.0-42.0-0.5-0.5,445," img/darkGoP.png,img/lightStopZ.png","""","""","""",true,1,49.94,10,3,93.99999999999999,"""","2021-08-17 18:04:15",109.173.165.193,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
229,1,"""","""","""","""","""",image-selector-bar,1188,566373,0.0-42.0-0.6-0.6,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:15",109.173.165.193,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
229,1,"""","""","""","""","""",html-keyboard-response,1189,566781,0.0-43.0,408,"<font size=6><b>GAME 18 out of 40</b></font><br><br> <font size=5 color=#213F9A> Goal: <b>90 GP</font></b><br><br><font size=5 color = '#5DBCD2'>Immediate Payoff: <b>2&cent</font></b><br><br><br><br><i>Press space to start</i>",32,"""","""","""","""","""","""","""","""","""","2021-08-17 18:04:15",109.173.165.193,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
229,1,"""","""","""","""","""",image-selector-bar,1190,569246,0.0-44.0-0.0-0.0,1959," img/darkGoP.png,img/lightStopZ.png","""","""","""",false,0,10.43,10,0,93.99999999999999,"""","2021-08-17 18:04:15",109.173.165.193,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
229,1,"""","""","""","""","""",image-selector-bar,1191,570469,0.0-44.0-0.1-0.1,718," img/darkGoP.png,img/lightStopZ.png","""","""","""",false,0,9.22,10,0,93.99999999999999,"""","2021-08-17 18:04:15",109.173.165.193,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
229,1,"""","""","""","""","""",image-selector-bar,1192,571270,0.0-44.0-0.2-0.2,295," img/darkGoP.png,img/lightStopZ.png","""","""","""",true,1,9.22,10,1.8,95.79999999999998,"""","2021-08-17 18:04:15",109.173.165.193,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
229,1,"""","""","""","""","""",image-selector-bar,1193,572141,0.0-44.0-0.3-0.3,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:15",109.173.165.193,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
229,1,"""","""","""","""","""",html-keyboard-response,1194,572830,0.0-45.0,687,"<font size=6><b>GAME 19 out of 40</b></font><br><br> <font size=5 color=#213F9A> Goal: <b>100 GP</font></b><br><br><font size=5 color = '#5DBCD2'>Immediate Payoff: <b>4&cent</font></b><br><br><br><br><i>Press space to start</i>",32,"""","""","""","""","""","""","""","""","""","2021-08-17 18:04:15",109.173.165.193,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
229,1,"""","""","""","""","""",image-selector-bar,1195,573945,0.0-46.0-0.0-0.0,607," img/darkGoP.png,img/lightStopZ.png","""","""","""",false,0,3.28,10,0,95.79999999999998,"""","2021-08-17 18:04:15",109.173.165.193,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
229,1,"""","""","""","""","""",image-selector-bar,1196,574935,0.0-46.0-0.1-0.1,476," img/darkGoP.png,img/lightStopZ.png","""","""","""",true,1,3.28,10,3.8000000000000003,99.59999999999998,"""","2021-08-17 18:04:15",109.173.165.193,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
229,1,"""","""","""","""","""",image-selector-bar,1197,575678,0.0-46.0-0.2-0.2,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:15",109.173.165.193,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
229,1,"""","""","""","""","""",html-keyboard-response,1198,576374,0.0-47.0,696,"<font size=6><b>GAME 20 out of 40</b></font><br><br> <font size=5 color=#213F9A> Goal: <b>100 GP</font></b><br><br><font size=5 color = '#5DBCD2'>Immediate Payoff: <b>2&cent</font></b><br><br><br><br><i>Press space to start</i>",32,"""","""","""","""","""","""","""","""","""","2021-08-17 18:04:15",109.173.165.193,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
229,1,"""","""","""","""","""",image-selector-bar,1199,577556,0.0-48.0-0.0-0.0,679," img/darkGoP.png,img/lightStopZ.png","""","""","""",false,0,4.93,10,0,99.59999999999998,"""","2021-08-17 18:04:15",109.173.165.193,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
229,1,"""","""","""","""","""",image-selector-bar,1200,578184,0.0-48.0-0.1-0.1,113," img/darkGoP.png,img/lightStopZ.png","""","""","""",false,0,0.52,10,0,99.59999999999998,"""","2021-08-17 18:04:15",109.173.165.193,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
229,1,"""","""","""","""","""",image-selector-bar,1201,579279,0.0-48.0-0.2-0.2,589," img/darkGoP.png,img/lightStopZ.png","""","""","""",true,1,0.52,10,1.8,101.39999999999998,"""","2021-08-17 18:04:15",109.173.165.193,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
229,1,"""","""","""","""","""",image-selector-bar,1202,579814,0.0-48.0-0.3-0.3,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:15",109.173.165.193,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
229,1,"""","""","""","""","""",html-keyboard-response,1203,580150,0.0-49.0,335,"<font size=6><b>GAME 21 out of 40</b></font><br><br> <font size=5 color=#213F9A> Goal: <b>100 GP</font></b><br><br><font size=5 color = '#5DBCD2'>Immediate Payoff: <b>4&cent</font></b><br><br><br><br><i>Press space to start</i>",32,"""","""","""","""","""","""","""","""","""","2021-08-17 18:04:15",109.173.165.193,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
229,1,"""","""","""","""","""",image-selector-bar,1204,581484,0.0-50.0-0.0-0.0,823," img/darkGoP.png,img/lightStopZ.png","""","""","""",false,0,7.95,10,0,101.39999999999998,"""","2021-08-17 18:04:15",109.173.165.193,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
229,1,"""","""","""","""","""",image-selector-bar,1205,582282,0.0-50.0-0.1-0.1,282," img/darkGoP.png,img/lightStopZ.png","""","""","""",false,0,23.88,10,0,101.39999999999998,"""","2021-08-17 18:04:15",109.173.165.193,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
229,1,"""","""","""","""","""",image-selector-bar,1206,583049,0.0-50.0-0.2-0.2,246," img/darkGoP.png,img/lightStopZ.png","""","""","""",false,0,13.95,10,0,101.39999999999998,"""","2021-08-17 18:04:15",109.173.165.193,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
229,1,"""","""","""","""","""",image-selector-bar,1207,584429,0.0-50.0-0.3-0.3,869," img/darkGoP.png,img/lightStopZ.png","""","""","""",false,0,24.18,10,0,101.39999999999998,"""","2021-08-17 18:04:15",109.173.165.193,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
229,1,"""","""","""","""","""",image-selector-bar,1208,585291,0.0-50.0-0.4-0.4,346," img/darkGoP.png,img/lightStopZ.png","""","""","""",false,0,30.35,10,0,101.39999999999998,"""","2021-08-17 18:04:15",109.173.165.193,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
229,1,"""","""","""","""","""",image-selector-bar,1209,586170,0.0-50.0-0.5-0.5,363," img/darkGoP.png,img/lightStopZ.png","""","""","""",false,0,7.35,10,0,101.39999999999998,"""","2021-08-17 18:04:15",109.173.165.193,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
229,1,"""","""","""","""","""",image-selector-bar,1210,586953,0.0-50.0-0.6-0.6,276," img/darkGoP.png,img/lightStopZ.png","""","""","""",false,0,7.9,10,0,101.39999999999998,"""","2021-08-17 18:04:15",109.173.165.193,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
229,1,"""","""","""","""","""",image-selector-bar,1211,588004,0.0-50.0-0.7-0.7,533," img/darkGoP.png,img/lightStopZ.png","""","""","""",false,0,15.81,10,0,101.39999999999998,"""","2021-08-17 18:04:15",109.173.165.193,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
229,1,"""","""","""","""","""",image-selector-bar,1212,589392,0.0-50.0-0.8-0.8,882," img/darkGoP.png,img/lightStopZ.png","""","""","""",false,0,38.53,10,0,101.39999999999998,"""","2021-08-17 18:04:15",109.173.165.193,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
229,1,"""","""","""","""","""",image-selector-bar,1213,590712,0.0-50.0-0.9-0.9,801," img/darkGoP.png,img/lightStopZ.png","""","""","""",false,0,42.96,10,0,101.39999999999998,"""","2021-08-17 18:04:15",109.173.165.193,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
229,1,"""","""","""","""","""",image-selector-bar,1214,593009,0.0-50.0-0.10-0.10,1791," img/darkGoP.png,img/lightStopZ.png","""","""","""",false,0,37.22,10,0,101.39999999999998,"""","2021-08-17 18:04:15",109.173.165.193,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
229,1,"""","""","""","""","""",image-selector-bar,1215,594795,0.0-50.0-0.11-0.11,1270," img/darkGoP.png,img/lightStopZ.png","""","""","""",true,1,37.22,10,1.8,103.19999999999997,"""","2021-08-17 18:04:15",109.173.165.193,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
229,1,"""","""","""","""","""",image-selector-bar,1216,595593,0.0-50.0-0.12-0.12,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:15",109.173.165.193,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
229,1,"""","""","""","""","""",html-keyboard-response,1217,596489,0.0-51.0,895,"<font size=6><b>GAME 22 out of 40</b></font><br><br> <font size=5 color=#213F9A> Goal: <b>100 GP</font></b><br><br><font size=5 color = '#5DBCD2'>Immediate Payoff: <b>4&cent</font></b><br><br><br><br><i>Press space to start</i>",32,"""","""","""","""","""","""","""","""","""","2021-08-17 18:04:15",109.173.165.193,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
229,1,"""","""","""","""","""",image-selector-bar,1218,597629,0.0-52.0-0.0-0.0,632," img/darkGoP.png,img/lightStopZ.png","""","""","""",false,0,-10.67,10,0,103.19999999999997,"""","2021-08-17 18:04:15",109.173.165.193,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
229,1,"""","""","""","""","""",image-selector-bar,1219,598538,0.0-52.0-0.1-0.1,403," img/darkGoP.png,img/lightStopZ.png","""","""","""",true,1,-10.67,10,3.8000000000000003,106.99999999999997,"""","2021-08-17 18:04:15",109.173.165.193,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
229,1,"""","""","""","""","""",image-selector-bar,1220,599833,0.0-52.0-0.2-0.2,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:15",109.173.165.193,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
229,1,"""","""","""","""","""",html-keyboard-response,1221,600409,0.0-53.0,569,"<font size=6><b>GAME 23 out of 40</b></font><br><br> <font size=5 color=#213F9A> Goal: <b>100 GP</font></b><br><br><font size=5 color = '#5DBCD2'>Immediate Payoff: <b>2&cent</font></b><br><br><br><br><i>Press space to start</i>",32,"""","""","""","""","""","""","""","""","""","2021-08-17 18:04:15",109.173.165.193,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
229,1,"""","""","""","""","""",image-selector-bar,1222,601541,0.0-54.0-0.0-0.0,615," img/darkGoP.png,img/lightStopZ.png","""","""","""",false,0,14.44,10,0,106.99999999999997,"""","2021-08-17 18:04:15",109.173.165.193,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
229,1,"""","""","""","""","""",image-selector-bar,1223,602323,0.0-54.0-0.1-0.1,275," img/darkGoP.png,img/lightStopZ.png","""","""","""",false,0,4.4,10,0,106.99999999999997,"""","2021-08-17 18:04:15",109.173.165.193,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
229,1,"""","""","""","""","""",image-selector-bar,1224,603081,0.0-54.0-0.2-0.2,246," img/darkGoP.png,img/lightStopZ.png","""","""","""",false,0,24.88,10,0,106.99999999999997,"""","2021-08-17 18:04:15",109.173.165.193,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
229,1,"""","""","""","""","""",image-selector-bar,1225,604146,0.0-54.0-0.3-0.3,552," img/darkGoP.png,img/lightStopZ.png","""","""","""",false,0,34.98,10,0,106.99999999999997,"""","2021-08-17 18:04:15",109.173.165.193,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
