run_id,condition,success,timeout,failed_images,failed_audio,failed_video,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,key_press,responses,view_history,correct,image_click,points,sd,points2,total_earn,recorded_at,ip,user_agent,device,browser,browser_version,platform,platform_version,source_code_version
193,1,"""","""","""","""","""",image-selector-bar,1082,1692596,0.0-16.0-0.8-0.8,1859," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,37.2,10,0,10.4,"2021-08-13 21:12:50",196.21.159.220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
193,1,"""","""","""","""","""",image-selector-bar,1083,1694713,0.0-16.0-0.9-0.9,1596," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,36.96,10,0,10.4,"2021-08-13 21:12:50",196.21.159.220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
193,1,"""","""","""","""","""",image-selector-bar,1084,1697617,0.0-16.0-0.10-0.10,2372," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,41.1,10,0,10.4,"2021-08-13 21:12:50",196.21.159.220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
193,1,"""","""","""","""","""",image-selector-bar,1085,1700004,0.0-16.0-0.11-0.11,1819," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,62.26,10,0,10.4,"2021-08-13 21:12:50",196.21.159.220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
193,1,"""","""","""","""","""",image-selector-bar,1086,1701964,0.0-16.0-0.12-0.12,1435," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,71.57,10,0,10.4,"2021-08-13 21:12:50",196.21.159.220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
193,1,"""","""","""","""","""",image-selector-bar,1087,1704185,0.0-16.0-0.13-0.13,1698," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,76.96,10,0,10.4,"2021-08-13 21:12:50",196.21.159.220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
193,1,"""","""","""","""","""",image-selector-bar,1088,1707245,0.0-16.0-0.14-0.14,1775," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,90,10,0,20.9,"2021-08-13 21:12:50",196.21.159.220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
193,1,"""","""","""","""","""",image-selector-bar,1089,1715907,0.0-16.0-0.15-0.15,7354," img/lightGoP.png,img/darkStopZ.png","""","""","""",true,1,90,10,0.5,20.9,"2021-08-13 21:12:50",196.21.159.220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
193,1,"""","""","""","""","""",image-selector-bar,1090,1724941,0.0-16.0-0.16-0.16,"""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:50",196.21.159.220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
193,1,"""","""","""","""","""",html-keyboard-response,1091,1733732,0.0-17.0,8758,"<font size=6><b>GAME 5 out of 40</b></font><br><br> <font size=5 color=#5DBCD2> Goal: <b>90 GP</font></b><br><br><font size=5 color = '#213F9A'>Immediate Payoff: <b>2&cent</font></b><br><br><br><br><i>Press space to start</i>",32,"""","""","""","""","""","""","""","""","2021-08-13 21:12:50",196.21.159.220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
193,1,"""","""","""","""","""",image-selector-bar,1092,1764045,0.0-18.0-0.0-0.0,29793," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,-5.63,10,0,20.9,"2021-08-13 21:12:50",196.21.159.220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
193,1,"""","""","""","""","""",image-selector-bar,1093,1766867,0.0-18.0-0.1-0.1,2261," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,9.8,10,0,20.9,"2021-08-13 21:12:50",196.21.159.220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
193,1,"""","""","""","""","""",image-selector-bar,1094,1769034,0.0-18.0-0.2-0.2,1650," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,20.05,10,0,20.9,"2021-08-13 21:12:50",196.21.159.220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
193,1,"""","""","""","""","""",image-selector-bar,1095,1770851,0.0-18.0-0.3-0.3,1306," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,34.78,10,0,20.9,"2021-08-13 21:12:50",196.21.159.220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
193,1,"""","""","""","""","""",image-selector-bar,1096,1772723,0.0-18.0-0.4-0.4,1359," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,33.65,10,0,20.9,"2021-08-13 21:12:50",196.21.159.220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
193,1,"""","""","""","""","""",image-selector-bar,1097,1774723,0.0-18.0-0.5-0.5,1419," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,20.36,10,0,20.9,"2021-08-13 21:12:50",196.21.159.220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
193,1,"""","""","""","""","""",image-selector-bar,1098,1776633,0.0-18.0-0.6-0.6,1385," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,26.68,10,0,20.9,"2021-08-13 21:12:50",196.21.159.220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
193,1,"""","""","""","""","""",image-selector-bar,1099,1778576,0.0-18.0-0.7-0.7,1417," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,43.6,10,0,20.9,"2021-08-13 21:12:50",196.21.159.220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
193,1,"""","""","""","""","""",image-selector-bar,1100,1780634,0.0-18.0-0.8-0.8,1540," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,50.78,10,0,20.9,"2021-08-13 21:12:50",196.21.159.220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
193,1,"""","""","""","""","""",image-selector-bar,1101,1782755,0.0-18.0-0.9-0.9,1608," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,43.37,10,0,20.9,"2021-08-13 21:12:50",196.21.159.220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
193,1,"""","""","""","""","""",image-selector-bar,1102,1784904,0.0-18.0-0.10-0.10,1566," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,49.8,10,0,20.9,"2021-08-13 21:12:50",196.21.159.220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
193,1,"""","""","""","""","""",image-selector-bar,1103,1786716,0.0-18.0-0.11-0.11,1297," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,43.14,10,0,20.9,"2021-08-13 21:12:50",196.21.159.220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
193,1,"""","""","""","""","""",image-selector-bar,1104,1788666,0.0-18.0-0.12-0.12,1432," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,44.31,10,0,20.9,"2021-08-13 21:12:50",196.21.159.220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
193,1,"""","""","""","""","""",image-selector-bar,1105,1790521,0.0-18.0-0.13-0.13,1335," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,33.25,10,0,20.9,"2021-08-13 21:12:50",196.21.159.220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
193,1,"""","""","""","""","""",image-selector-bar,1106,1793263,0.0-18.0-0.14-0.14,2208," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,43.03,10,0,20.9,"2021-08-13 21:12:50",196.21.159.220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
193,1,"""","""","""","""","""",image-selector-bar,1107,1795338,0.0-18.0-0.15-0.15,1520," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,54.58,10,0,20.9,"2021-08-13 21:12:50",196.21.159.220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
193,1,"""","""","""","""","""",image-selector-bar,1108,1797471,0.0-18.0-0.16-0.16,1586," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,59.66,10,0,20.9,"2021-08-13 21:12:50",196.21.159.220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
193,1,"""","""","""","""","""",image-selector-bar,1109,1799602,0.0-18.0-0.17-0.17,1588," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,55.09,10,0,20.9,"2021-08-13 21:12:50",196.21.159.220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
193,1,"""","""","""","""","""",image-selector-bar,1110,1801533,0.0-18.0-0.18-0.18,1422," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,72.53,10,0,20.9,"2021-08-13 21:12:50",196.21.159.220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
193,1,"""","""","""","""","""",image-selector-bar,1111,1806006,0.0-18.0-0.19-0.19,3189," img/lightGoP.png,img/darkStopZ.png","""","""","""",true,1,72.53,10,0.1,21,"2021-08-13 21:12:50",196.21.159.220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
193,1,"""","""","""","""","""",image-selector-bar,1112,1823215,0.0-18.0-0.20-0.20,"""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:50",196.21.159.220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
193,1,"""","""","""","""","""",html-keyboard-response,1113,1831158,0.0-19.0,7935,"<font size=6><b>GAME 6 out of 40</b></font><br><br> <font size=5 color=#5DBCD2> Goal: <b>100 GP</font></b><br><br><font size=5 color = '#213F9A'>Immediate Payoff: <b>2&cent</font></b><br><br><br><br><i>Press space to start</i>",32,"""","""","""","""","""","""","""","""","2021-08-13 21:12:50",196.21.159.220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
193,1,"""","""","""","""","""",image-selector-bar,1114,1834499,0.0-20.0-0.0-0.0,2743," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,1.82,10,0,21,"2021-08-13 21:12:50",196.21.159.220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
193,1,"""","""","""","""","""",image-selector-bar,1115,1837862,0.0-20.0-0.1-0.1,2794," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,20.1,10,0,21,"2021-08-13 21:12:50",196.21.159.220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
193,1,"""","""","""","""","""",image-selector-bar,1116,1839598,0.0-20.0-0.2-0.2,1220," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,29.32,10,0,21,"2021-08-13 21:12:50",196.21.159.220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
193,1,"""","""","""","""","""",image-selector-bar,1117,1841327,0.0-20.0-0.3-0.3,1213," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,45.62,10,0,21,"2021-08-13 21:12:50",196.21.159.220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
193,1,"""","""","""","""","""",image-selector-bar,1118,1842906,0.0-20.0-0.4-0.4,1048," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,51.19,10,0,21,"2021-08-13 21:12:50",196.21.159.220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
193,1,"""","""","""","""","""",image-selector-bar,1119,1844419,0.0-20.0-0.5-0.5,915," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,50.39,10,0,21,"2021-08-13 21:12:50",196.21.159.220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
193,1,"""","""","""","""","""",image-selector-bar,1120,1851882,0.0-20.0-0.6-0.6,6924," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,42.64,10,0,21,"2021-08-13 21:12:50",196.21.159.220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
193,1,"""","""","""","""","""",image-selector-bar,1121,1856262,0.0-20.0-0.7-0.7,3805," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,48.5,10,0,21,"2021-08-13 21:12:50",196.21.159.220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
193,1,"""","""","""","""","""",image-selector-bar,1122,1858443,0.0-20.0-0.8-0.8,1645," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,39.99,10,0,21,"2021-08-13 21:12:50",196.21.159.220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
193,1,"""","""","""","""","""",image-selector-bar,1123,1862293,0.0-20.0-0.9-0.9,3312," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,46.18,10,0,21,"2021-08-13 21:12:50",196.21.159.220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
193,1,"""","""","""","""","""",image-selector-bar,1124,1871098,0.0-20.0-0.10-0.10,8254," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,42.58,10,0,21,"2021-08-13 21:12:50",196.21.159.220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
193,1,"""","""","""","""","""",image-selector-bar,1125,1875847,0.0-20.0-0.11-0.11,4215," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,35.09,10,0,21,"2021-08-13 21:12:50",196.21.159.220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
193,1,"""","""","""","""","""",image-selector-bar,1126,1878628,0.0-20.0-0.12-0.12,2211," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,45.94,10,0,21,"2021-08-13 21:12:50",196.21.159.220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
193,1,"""","""","""","""","""",image-selector-bar,1127,1881060,0.0-20.0-0.13-0.13,1915," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,47.49,10,0,21,"2021-08-13 21:12:50",196.21.159.220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
193,1,"""","""","""","""","""",image-selector-bar,1128,1882910,0.0-20.0-0.14-0.14,1326," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,51.89,10,0,21,"2021-08-13 21:12:50",196.21.159.220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
193,1,"""","""","""","""","""",image-selector-bar,1129,1885143,0.0-20.0-0.15-0.15,1713," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,61.31,10,0,21,"2021-08-13 21:12:50",196.21.159.220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
193,1,"""","""","""","""","""",image-selector-bar,1130,1886827,0.0-20.0-0.16-0.16,1124," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,74.71,10,0,21,"2021-08-13 21:12:50",196.21.159.220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
193,1,"""","""","""","""","""",image-selector-bar,1131,1888580,0.0-20.0-0.17-0.17,1228," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,68.15,10,0,21,"2021-08-13 21:12:50",196.21.159.220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
193,1,"""","""","""","""","""",image-selector-bar,1132,1890977,0.0-20.0-0.18-0.18,1881," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,72.01,10,0,21,"2021-08-13 21:12:50",196.21.159.220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
193,1,"""","""","""","""","""",image-selector-bar,1133,1895277,0.0-20.0-0.19-0.19,3037," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,69.37,10,0,21,"2021-08-13 21:12:50",196.21.159.220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
193,1,"""","""","""","""","""",image-selector-bar,1134,1900161,0.0-20.0-0.20-0.20,"""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:50",196.21.159.220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
193,1,"""","""","""","""","""",html-keyboard-response,1135,1909339,0.0-21.0,9171,"<font size=6><b>GAME 7 out of 40</b></font><br><br> <font size=5 color=#5DBCD2> Goal: <b>100 GP</font></b><br><br><font size=5 color = '#213F9A'>Immediate Payoff: <b>4&cent</font></b><br><br><br><br><i>Press space to start</i>",32,"""","""","""","""","""","""","""","""","2021-08-13 21:12:50",196.21.159.220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
193,1,"""","""","""","""","""",image-selector-bar,1136,1958529,0.0-22.0-0.0-0.0,48595," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,7.69,10,0,21,"2021-08-13 21:12:50",196.21.159.220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
193,1,"""","""","""","""","""",image-selector-bar,1137,1960262,0.0-22.0-0.1-0.1,1185," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,23.32,10,0,21,"2021-08-13 21:12:50",196.21.159.220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
193,1,"""","""","""","""","""",image-selector-bar,1138,1963745,0.0-22.0-0.2-0.2,2888," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,45.28,10,0,21,"2021-08-13 21:12:50",196.21.159.220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
