run_id,condition,success,timeout,failed_images,failed_audio,failed_video,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,key_press,responses,view_history,correct,image_click,points,sd,points2,total_earn,button_pressed,recorded_at,ip,user_agent,device,browser,browser_version,platform,platform_version,source_code_version
195,1,"""","""","""","""","""",image-selector-bar,1053,511453,0.0-18.0-0.2-0.2,560," img/darkStopP.png,img/lightGoZ.png","""","""","""",true,1,-3.24,10,0,17.1,"""","2021-08-13 21:12:53",85.138.158.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
195,1,"""","""","""","""","""",image-selector-bar,1054,512484,0.0-18.0-0.3-0.3,521," img/darkStopP.png,img/lightGoZ.png","""","""","""",true,1,-7.59,10,0,17.1,"""","2021-08-13 21:12:53",85.138.158.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
195,1,"""","""","""","""","""",image-selector-bar,1055,514516,0.0-18.0-0.4-0.4,1480," img/darkStopP.png,img/lightGoZ.png","""","""","""",true,1,4.02,10,0,17.1,"""","2021-08-13 21:12:53",85.138.158.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
195,1,"""","""","""","""","""",image-selector-bar,1056,515655,0.0-18.0-0.5-0.5,627," img/darkStopP.png,img/lightGoZ.png","""","""","""",true,1,15.29,10,0,17.1,"""","2021-08-13 21:12:53",85.138.158.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
195,1,"""","""","""","""","""",image-selector-bar,1057,516782,0.0-18.0-0.6-0.6,618," img/darkStopP.png,img/lightGoZ.png","""","""","""",true,1,14.66,10,0,17.1,"""","2021-08-13 21:12:53",85.138.158.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
195,1,"""","""","""","""","""",image-selector-bar,1058,518111,0.0-18.0-0.7-0.7,818," img/darkStopP.png,img/lightGoZ.png","""","""","""",true,1,16.06,10,0,17.1,"""","2021-08-13 21:12:53",85.138.158.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
195,1,"""","""","""","""","""",image-selector-bar,1059,519171,0.0-18.0-0.8-0.8,547," img/darkStopP.png,img/lightGoZ.png","""","""","""",true,1,35.97,10,0,17.1,"""","2021-08-13 21:12:53",85.138.158.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
195,1,"""","""","""","""","""",image-selector-bar,1060,520466,0.0-18.0-0.9-0.9,745," img/darkStopP.png,img/lightGoZ.png","""","""","""",true,1,35.82,10,0,17.1,"""","2021-08-13 21:12:53",85.138.158.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
195,1,"""","""","""","""","""",image-selector-bar,1061,521512,0.0-18.0-0.10-0.10,523," img/darkStopP.png,img/lightGoZ.png","""","""","""",true,1,41.22,10,0,17.1,"""","2021-08-13 21:12:53",85.138.158.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
195,1,"""","""","""","""","""",image-selector-bar,1062,522515,0.0-18.0-0.11-0.11,480," img/darkStopP.png,img/lightGoZ.png","""","""","""",true,1,42.61,10,0,17.1,"""","2021-08-13 21:12:53",85.138.158.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
195,1,"""","""","""","""","""",image-selector-bar,1063,523638,0.0-18.0-0.12-0.12,604," img/darkStopP.png,img/lightGoZ.png","""","""","""",true,1,43.41,10,0,17.1,"""","2021-08-13 21:12:53",85.138.158.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
195,1,"""","""","""","""","""",image-selector-bar,1064,524817,0.0-18.0-0.13-0.13,656," img/darkStopP.png,img/lightGoZ.png","""","""","""",true,1,54.02,10,0,17.1,"""","2021-08-13 21:12:53",85.138.158.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
195,1,"""","""","""","""","""",image-selector-bar,1065,525831,0.0-18.0-0.14-0.14,498," img/darkStopP.png,img/lightGoZ.png","""","""","""",true,1,64.99,10,0,17.1,"""","2021-08-13 21:12:53",85.138.158.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
195,1,"""","""","""","""","""",image-selector-bar,1066,527009,0.0-18.0-0.15-0.15,632," img/darkStopP.png,img/lightGoZ.png","""","""","""",true,1,57.71,10,0,17.1,"""","2021-08-13 21:12:53",85.138.158.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
195,1,"""","""","""","""","""",image-selector-bar,1067,528070,0.0-18.0-0.16-0.16,541," img/darkStopP.png,img/lightGoZ.png","""","""","""",true,1,68.95,10,0,17.1,"""","2021-08-13 21:12:53",85.138.158.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
195,1,"""","""","""","""","""",image-selector-bar,1068,530676,0.0-18.0-0.17-0.17,2091," img/darkStopP.png,img/lightGoZ.png","""","""","""",true,1,57.24,10,0,17.1,"""","2021-08-13 21:12:53",85.138.158.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
195,1,"""","""","""","""","""",image-selector-bar,1069,532276,0.0-18.0-0.18-0.18,1075," img/darkStopP.png,img/lightGoZ.png","""","""","""",true,1,62.49,10,0,17.1,"""","2021-08-13 21:12:53",85.138.158.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
195,1,"""","""","""","""","""",image-selector-bar,1070,536284,0.0-18.0-0.19-0.19,2709," img/darkStopP.png,img/lightGoZ.png","""","""","""",true,1,69.99,10,0,17.1,"""","2021-08-13 21:12:53",85.138.158.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
195,1,"""","""","""","""","""",image-selector-bar,1071,540346,0.0-18.0-0.20-0.20,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:53",85.138.158.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
195,1,"""","""","""","""","""",html-keyboard-response,1072,542556,0.0-19.0,2179,"<font size=6><b>GAME 6 out of 40</b></font><br><br> <font size=5 color=#5DBCD2> Goal: <b>90 GP</font></b><br><br><font size=5 color = '#213F9A'>Immediate Payoff: <b>4&cent</font></b><br><br><br><br><i>Press space to start</i>",32,"""","""","""","""","""","""","""","""","""","2021-08-13 21:12:53",85.138.158.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
195,1,"""","""","""","""","""",image-selector-bar,1073,544687,0.0-20.0-0.0-0.0,1620," img/darkStopP.png,img/lightGoZ.png","""","""","""",false,0,0,10,4,21.1,"""","2021-08-13 21:12:53",85.138.158.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
195,1,"""","""","""","""","""",image-selector-bar,1074,546072,0.0-20.0-0.1-0.1,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:53",85.138.158.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
195,1,"""","""","""","""","""",html-keyboard-response,1075,547271,0.0-21.0,1196,"<font size=6><b>GAME 7 out of 40</b></font><br><br> <font size=5 color=#5DBCD2> Goal: <b>100 GP</font></b><br><br><font size=5 color = '#213F9A'>Immediate Payoff: <b>4&cent</font></b><br><br><br><br><i>Press space to start</i>",32,"""","""","""","""","""","""","""","""","""","2021-08-13 21:12:53",85.138.158.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
195,1,"""","""","""","""","""",image-selector-bar,1076,550617,0.0-22.0-0.0-0.0,2786," img/darkStopP.png,img/lightGoZ.png","""","""","""",false,0,0,10,4,25.1,"""","2021-08-13 21:12:53",85.138.158.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
195,1,"""","""","""","""","""",image-selector-bar,1077,551489,0.0-22.0-0.1-0.1,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:53",85.138.158.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
195,1,"""","""","""","""","""",html-keyboard-response,1078,552639,0.0-23.0,1146,"<font size=6><b>GAME 8 out of 40</b></font><br><br> <font size=5 color=#5DBCD2> Goal: <b>100 GP</font></b><br><br><font size=5 color = '#213F9A'>Immediate Payoff: <b>2&cent</font></b><br><br><br><br><i>Press space to start</i>",32,"""","""","""","""","""","""","""","""","""","2021-08-13 21:12:53",85.138.158.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
195,1,"""","""","""","""","""",image-selector-bar,1079,553897,0.0-24.0-0.0-0.0,738," img/darkStopP.png,img/lightGoZ.png","""","""","""",true,1,12.09,10,0,25.1,"""","2021-08-13 21:12:53",85.138.158.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
195,1,"""","""","""","""","""",image-selector-bar,1080,554454,0.0-24.0-0.1-0.1,1," img/darkStopP.png,img/lightGoZ.png","""","""","""",true,1,26.07,10,0,25.1,"""","2021-08-13 21:12:53",85.138.158.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
195,1,"""","""","""","""","""",image-selector-bar,1081,555002,0.0-24.0-0.2-0.2,27," img/darkStopP.png,img/lightGoZ.png","""","""","""",true,1,14.25,10,0,25.1,"""","2021-08-13 21:12:53",85.138.158.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
195,1,"""","""","""","""","""",image-selector-bar,1082,555886,0.0-24.0-0.3-0.3,365," img/darkStopP.png,img/lightGoZ.png","""","""","""",true,1,34.58,10,0,25.1,"""","2021-08-13 21:12:53",85.138.158.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
195,1,"""","""","""","""","""",image-selector-bar,1083,556973,0.0-24.0-0.4-0.4,574," img/darkStopP.png,img/lightGoZ.png","""","""","""",true,1,34.23,10,0,25.1,"""","2021-08-13 21:12:53",85.138.158.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
195,1,"""","""","""","""","""",image-selector-bar,1084,558452,0.0-24.0-0.5-0.5,956," img/darkStopP.png,img/lightGoZ.png","""","""","""",true,1,28.46,10,0,25.1,"""","2021-08-13 21:12:53",85.138.158.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
195,1,"""","""","""","""","""",image-selector-bar,1085,560327,0.0-24.0-0.6-0.6,1361," img/darkStopP.png,img/lightGoZ.png","""","""","""",true,1,26.35,10,0,25.1,"""","2021-08-13 21:12:53",85.138.158.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
195,1,"""","""","""","""","""",image-selector-bar,1086,561494,0.0-24.0-0.7-0.7,649," img/darkStopP.png,img/lightGoZ.png","""","""","""",true,1,35.05,10,0,25.1,"""","2021-08-13 21:12:53",85.138.158.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
195,1,"""","""","""","""","""",image-selector-bar,1087,563417,0.0-24.0-0.8-0.8,1376," img/darkStopP.png,img/lightGoZ.png","""","""","""",true,1,60.39,10,0,25.1,"""","2021-08-13 21:12:53",85.138.158.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
195,1,"""","""","""","""","""",image-selector-bar,1088,565732,0.0-24.0-0.9-0.9,1793," img/darkStopP.png,img/lightGoZ.png","""","""","""",true,1,64.4,10,0,25.1,"""","2021-08-13 21:12:53",85.138.158.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
195,1,"""","""","""","""","""",image-selector-bar,1089,567809,0.0-24.0-0.10-0.10,1559," img/darkStopP.png,img/lightGoZ.png","""","""","""",true,1,53.03,10,0,25.1,"""","2021-08-13 21:12:53",85.138.158.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
195,1,"""","""","""","""","""",image-selector-bar,1090,569394,0.0-24.0-0.11-0.11,1066," img/darkStopP.png,img/lightGoZ.png","""","""","""",true,1,64.96,10,0,25.1,"""","2021-08-13 21:12:53",85.138.158.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
195,1,"""","""","""","""","""",image-selector-bar,1091,571920,0.0-24.0-0.12-0.12,1973," img/darkStopP.png,img/lightGoZ.png","""","""","""",true,1,88.9,10,0,25.1,"""","2021-08-13 21:12:53",85.138.158.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
195,1,"""","""","""","""","""",image-selector-bar,1092,575264,0.0-24.0-0.13-0.13,2085," img/darkStopP.png,img/lightGoZ.png","""","""","""",true,1,100,10,0,35.7,"""","2021-08-13 21:12:53",85.138.158.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
195,1,"""","""","""","""","""",image-selector-bar,1093,577269,0.0-24.0-0.14-0.14,741," img/darkStopP.png,img/lightGoZ.png","""","""","""",false,0,100,10,0.6000000000000001,35.7,"""","2021-08-13 21:12:53",85.138.158.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
195,1,"""","""","""","""","""",image-selector-bar,1094,578905,0.0-24.0-0.15-0.15,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:53",85.138.158.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
195,1,"""","""","""","""","""",html-keyboard-response,1095,580030,0.0-25.0,1123,"<font size=6><b>GAME 9 out of 40</b></font><br><br> <font size=5 color=#5DBCD2> Goal: <b>90 GP</font></b><br><br><font size=5 color = '#213F9A'>Immediate Payoff: <b>2&cent</font></b><br><br><br><br><i>Press space to start</i>",32,"""","""","""","""","""","""","""","""","""","2021-08-13 21:12:53",85.138.158.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
195,1,"""","""","""","""","""",image-selector-bar,1096,581583,0.0-26.0-0.0-0.0,1038," img/darkStopP.png,img/lightGoZ.png","""","""","""",true,1,7.41,10,0,35.7,"""","2021-08-13 21:12:53",85.138.158.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
195,1,"""","""","""","""","""",image-selector-bar,1097,582675,0.0-26.0-0.1-0.1,575," img/darkStopP.png,img/lightGoZ.png","""","""","""",true,1,13.35,10,0,35.7,"""","2021-08-13 21:12:53",85.138.158.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
195,1,"""","""","""","""","""",image-selector-bar,1098,583734,0.0-26.0-0.2-0.2,535," img/darkStopP.png,img/lightGoZ.png","""","""","""",true,1,10.82,10,0,35.7,"""","2021-08-13 21:12:53",85.138.158.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
195,1,"""","""","""","""","""",image-selector-bar,1099,584820,0.0-26.0-0.3-0.3,532," img/darkStopP.png,img/lightGoZ.png","""","""","""",true,1,17.17,10,0,35.7,"""","2021-08-13 21:12:53",85.138.158.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
195,1,"""","""","""","""","""",image-selector-bar,1100,585835,0.0-26.0-0.4-0.4,495," img/darkStopP.png,img/lightGoZ.png","""","""","""",true,1,5.9,10,0,35.7,"""","2021-08-13 21:12:53",85.138.158.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
195,1,"""","""","""","""","""",image-selector-bar,1101,586847,0.0-26.0-0.5-0.5,494," img/darkStopP.png,img/lightGoZ.png","""","""","""",true,1,13.98,10,0,35.7,"""","2021-08-13 21:12:53",85.138.158.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
195,1,"""","""","""","""","""",image-selector-bar,1102,587934,0.0-26.0-0.6-0.6,567," img/darkStopP.png,img/lightGoZ.png","""","""","""",true,1,1.74,10,0,35.7,"""","2021-08-13 21:12:53",85.138.158.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
195,1,"""","""","""","""","""",image-selector-bar,1103,589275,0.0-26.0-0.7-0.7,818," img/darkStopP.png,img/lightGoZ.png","""","""","""",true,1,5.66,10,0,35.7,"""","2021-08-13 21:12:53",85.138.158.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
195,1,"""","""","""","""","""",image-selector-bar,1104,590386,0.0-26.0-0.8-0.8,591," img/darkStopP.png,img/lightGoZ.png","""","""","""",true,1,19.66,10,0,35.7,"""","2021-08-13 21:12:53",85.138.158.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
195,1,"""","""","""","""","""",image-selector-bar,1105,591385,0.0-26.0-0.9-0.9,489," img/darkStopP.png,img/lightGoZ.png","""","""","""",true,1,15.63,10,0,35.7,"""","2021-08-13 21:12:53",85.138.158.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
195,1,"""","""","""","""","""",image-selector-bar,1106,592385,0.0-26.0-0.10-0.10,454," img/darkStopP.png,img/lightGoZ.png","""","""","""",true,1,26.58,10,0,35.7,"""","2021-08-13 21:12:53",85.138.158.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
195,1,"""","""","""","""","""",image-selector-bar,1107,594240,0.0-26.0-0.11-0.11,1337," img/darkStopP.png,img/lightGoZ.png","""","""","""",true,1,41.31,10,0,35.7,"""","2021-08-13 21:12:53",85.138.158.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
195,1,"""","""","""","""","""",image-selector-bar,1108,595457,0.0-26.0-0.12-0.12,705," img/darkStopP.png,img/lightGoZ.png","""","""","""",true,1,37.26,10,0,35.7,"""","2021-08-13 21:12:53",85.138.158.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
