run_id,condition,success,timeout,failed_images,failed_audio,failed_video,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,key_press,responses,view_history,correct,image_click,points,sd,points2,total_earn,button_pressed,recorded_at,ip,user_agent,device,browser,browser_version,platform,platform_version,source_code_version
196,1,"""","""","""","""","""",image-selector-bar,1586,878828,0.0-76.0-0.8-0.8,134," img/darkGoP.png,img/lightStopZ.png","""","""","""",false,0,46.43,5,0,119.1,"""","2021-08-13 21:12:55",76.108.11.50,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
196,1,"""","""","""","""","""",image-selector-bar,1587,879523,0.0-76.0-0.9-0.9,191," img/darkGoP.png,img/lightStopZ.png","""","""","""",false,0,53.44,5,0,119.1,"""","2021-08-13 21:12:55",76.108.11.50,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
196,1,"""","""","""","""","""",image-selector-bar,1588,880164,0.0-76.0-0.10-0.10,136," img/darkGoP.png,img/lightStopZ.png","""","""","""",false,0,60.56,5,0,119.1,"""","2021-08-13 21:12:55",76.108.11.50,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
196,1,"""","""","""","""","""",image-selector-bar,1589,880725,0.0-76.0-0.11-0.11,56," img/darkGoP.png,img/lightStopZ.png","""","""","""",false,0,64.69,5,0,119.1,"""","2021-08-13 21:12:55",76.108.11.50,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
196,1,"""","""","""","""","""",image-selector-bar,1590,881762,0.0-76.0-0.12-0.12,527," img/darkGoP.png,img/lightStopZ.png","""","""","""",false,0,65.13,5,0,119.1,"""","2021-08-13 21:12:55",76.108.11.50,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
196,1,"""","""","""","""","""",image-selector-bar,1591,882301,0.0-76.0-0.13-0.13,34," img/darkGoP.png,img/lightStopZ.png","""","""","""",false,0,74.71,5,0,119.1,"""","2021-08-13 21:12:55",76.108.11.50,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
196,1,"""","""","""","""","""",image-selector-bar,1592,882892,0.0-76.0-0.14-0.14,84," img/darkGoP.png,img/lightStopZ.png","""","""","""",false,0,89.75,5,0,119.1,"""","2021-08-13 21:12:55",76.108.11.50,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
196,1,"""","""","""","""","""",image-selector-bar,1593,883558,0.0-76.0-0.15-0.15,162," img/darkGoP.png,img/lightStopZ.png","""","""","""",false,0,94.54,5,0,119.1,"""","2021-08-13 21:12:55",76.108.11.50,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
196,1,"""","""","""","""","""",image-selector-bar,1594,884168,0.0-76.0-0.16-0.16,102," img/darkGoP.png,img/lightStopZ.png","""","""","""",false,0,96.98,5,0,119.1,"""","2021-08-13 21:12:55",76.108.11.50,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
196,1,"""","""","""","""","""",image-selector-bar,1595,886625,0.0-76.0-0.17-0.17,1186," img/darkGoP.png,img/lightStopZ.png","""","""","""",false,0,100,5,0,129.5,"""","2021-08-13 21:12:55",76.108.11.50,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
196,1,"""","""","""","""","""",image-selector-bar,1596,888577,0.0-76.0-0.18-0.18,696," img/darkGoP.png,img/lightStopZ.png","""","""","""",true,1,100,5,0.4,129.5,"""","2021-08-13 21:12:55",76.108.11.50,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
196,1,"""","""","""","""","""",image-selector-bar,1597,889860,0.0-76.0-0.19-0.19,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:55",76.108.11.50,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
196,1,"""","""","""","""","""",html-keyboard-response,1598,891490,0.0-77.0,1629,"<font size=6><b>GAME 35 out of 40</b></font><br><br> <font size=5 color=#213F9A> Goal: <b>100 GP</font></b><br><br><font size=5 color = '#5DBCD2'>Immediate Payoff: <b>4&cent</font></b><br><br><br><br><i>Press space to start</i>",32,"""","""","""","""","""","""","""","""","""","2021-08-13 21:12:55",76.108.11.50,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
196,1,"""","""","""","""","""",image-selector-bar,1599,892696,0.0-78.0-0.0-0.0,689," img/darkGoP.png,img/lightStopZ.png","""","""","""",false,0,9.49,5,0,129.5,"""","2021-08-13 21:12:55",76.108.11.50,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
196,1,"""","""","""","""","""",image-selector-bar,1600,893329,0.0-78.0-0.1-0.1,125," img/darkGoP.png,img/lightStopZ.png","""","""","""",false,0,13.33,5,0,129.5,"""","2021-08-13 21:12:55",76.108.11.50,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
196,1,"""","""","""","""","""",image-selector-bar,1601,893887,0.0-78.0-0.2-0.2,52," img/darkGoP.png,img/lightStopZ.png","""","""","""",false,0,22.27,5,0,129.5,"""","2021-08-13 21:12:55",76.108.11.50,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
196,1,"""","""","""","""","""",image-selector-bar,1602,894404,0.0-78.0-0.3-0.3,11," img/darkGoP.png,img/lightStopZ.png","""","""","""",false,0,18.43,5,0,129.5,"""","2021-08-13 21:12:55",76.108.11.50,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
196,1,"""","""","""","""","""",image-selector-bar,1603,894944,0.0-78.0-0.4-0.4,31," img/darkGoP.png,img/lightStopZ.png","""","""","""",false,0,21.78,5,0,129.5,"""","2021-08-13 21:12:55",76.108.11.50,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
196,1,"""","""","""","""","""",image-selector-bar,1604,895832,0.0-78.0-0.5-0.5,381," img/darkGoP.png,img/lightStopZ.png","""","""","""",false,0,25.14,5,0,129.5,"""","2021-08-13 21:12:55",76.108.11.50,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
196,1,"""","""","""","""","""",image-selector-bar,1605,896386,0.0-78.0-0.6-0.6,50," img/darkGoP.png,img/lightStopZ.png","""","""","""",false,0,26.07,5,0,129.5,"""","2021-08-13 21:12:55",76.108.11.50,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
196,1,"""","""","""","""","""",image-selector-bar,1606,896931,0.0-78.0-0.7-0.7,36," img/darkGoP.png,img/lightStopZ.png","""","""","""",false,0,30.28,5,0,129.5,"""","2021-08-13 21:12:55",76.108.11.50,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
196,1,"""","""","""","""","""",image-selector-bar,1607,898042,0.0-78.0-0.8-0.8,605," img/darkGoP.png,img/lightStopZ.png","""","""","""",false,0,35.7,5,0,129.5,"""","2021-08-13 21:12:55",76.108.11.50,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
196,1,"""","""","""","""","""",image-selector-bar,1608,898688,0.0-78.0-0.9-0.9,129," img/darkGoP.png,img/lightStopZ.png","""","""","""",false,0,41.61,5,0,129.5,"""","2021-08-13 21:12:55",76.108.11.50,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
196,1,"""","""","""","""","""",image-selector-bar,1609,899434,0.0-78.0-0.10-0.10,242," img/darkGoP.png,img/lightStopZ.png","""","""","""",false,0,55.49,5,0,129.5,"""","2021-08-13 21:12:55",76.108.11.50,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
196,1,"""","""","""","""","""",image-selector-bar,1610,900008,0.0-78.0-0.11-0.11,67," img/darkGoP.png,img/lightStopZ.png","""","""","""",false,0,66.29,5,0,129.5,"""","2021-08-13 21:12:55",76.108.11.50,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
196,1,"""","""","""","""","""",image-selector-bar,1611,900664,0.0-78.0-0.12-0.12,150," img/darkGoP.png,img/lightStopZ.png","""","""","""",false,0,76,5,0,129.5,"""","2021-08-13 21:12:55",76.108.11.50,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
196,1,"""","""","""","""","""",image-selector-bar,1612,901313,0.0-78.0-0.13-0.13,141," img/darkGoP.png,img/lightStopZ.png","""","""","""",false,0,84.87,5,0,129.5,"""","2021-08-13 21:12:55",76.108.11.50,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
196,1,"""","""","""","""","""",image-selector-bar,1613,901963,0.0-78.0-0.14-0.14,146," img/darkGoP.png,img/lightStopZ.png","""","""","""",false,0,82.07,5,0,129.5,"""","2021-08-13 21:12:55",76.108.11.50,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
196,1,"""","""","""","""","""",image-selector-bar,1614,902492,0.0-78.0-0.15-0.15,26," img/darkGoP.png,img/lightStopZ.png","""","""","""",false,0,84.89,5,0,129.5,"""","2021-08-13 21:12:55",76.108.11.50,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
196,1,"""","""","""","""","""",image-selector-bar,1615,902998,0.0-78.0-0.16-0.16,1," img/darkGoP.png,img/lightStopZ.png","""","""","""",false,0,86.72,5,0,129.5,"""","2021-08-13 21:12:55",76.108.11.50,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
196,1,"""","""","""","""","""",image-selector-bar,1616,903506,0.0-78.0-0.17-0.17,1," img/darkGoP.png,img/lightStopZ.png","""","""","""",false,0,91.78,5,0,129.5,"""","2021-08-13 21:12:55",76.108.11.50,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
196,1,"""","""","""","""","""",image-selector-bar,1617,904834,0.0-78.0-0.18-0.18,821," img/darkGoP.png,img/lightStopZ.png","""","""","""",false,0,90.78,5,0,129.5,"""","2021-08-13 21:12:55",76.108.11.50,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
196,1,"""","""","""","""","""",image-selector-bar,1618,908064,0.0-78.0-0.19-0.19,1961," img/darkGoP.png,img/lightStopZ.png","""","""","""",true,1,90.78,5,0.2,129.7,"""","2021-08-13 21:12:55",76.108.11.50,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
196,1,"""","""","""","""","""",image-selector-bar,1619,908755,0.0-78.0-0.20-0.20,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:55",76.108.11.50,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
196,1,"""","""","""","""","""",html-keyboard-response,1620,909995,0.0-79.0,1238,"<font size=6><b>GAME 36 out of 40</b></font><br><br> <font size=5 color=#213F9A> Goal: <b>100 GP</font></b><br><br><font size=5 color = '#5DBCD2'>Immediate Payoff: <b>2&cent</font></b><br><br><br><br><i>Press space to start</i>",32,"""","""","""","""","""","""","""","""","""","2021-08-13 21:12:55",76.108.11.50,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
196,1,"""","""","""","""","""",image-selector-bar,1621,910929,0.0-80.0-0.0-0.0,428," img/darkGoP.png,img/lightStopZ.png","""","""","""",false,0,7.19,5,0,129.7,"""","2021-08-13 21:12:55",76.108.11.50,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
196,1,"""","""","""","""","""",image-selector-bar,1622,911574,0.0-80.0-0.1-0.1,123," img/darkGoP.png,img/lightStopZ.png","""","""","""",false,0,18.16,5,0,129.7,"""","2021-08-13 21:12:55",76.108.11.50,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
196,1,"""","""","""","""","""",image-selector-bar,1623,912614,0.0-80.0-0.2-0.2,534," img/darkGoP.png,img/lightStopZ.png","""","""","""",false,0,23.52,5,0,129.7,"""","2021-08-13 21:12:55",76.108.11.50,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
196,1,"""","""","""","""","""",image-selector-bar,1624,913513,0.0-80.0-0.3-0.3,391," img/darkGoP.png,img/lightStopZ.png","""","""","""",false,0,32.65,5,0,129.7,"""","2021-08-13 21:12:55",76.108.11.50,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
196,1,"""","""","""","""","""",image-selector-bar,1625,914524,0.0-80.0-0.4-0.4,506," img/darkGoP.png,img/lightStopZ.png","""","""","""",false,0,29.21,5,0,129.7,"""","2021-08-13 21:12:55",76.108.11.50,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
196,1,"""","""","""","""","""",image-selector-bar,1626,915076,0.0-80.0-0.5-0.5,47," img/darkGoP.png,img/lightStopZ.png","""","""","""",false,0,27.78,5,0,129.7,"""","2021-08-13 21:12:55",76.108.11.50,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
196,1,"""","""","""","""","""",image-selector-bar,1627,916115,0.0-80.0-0.6-0.6,535," img/darkGoP.png,img/lightStopZ.png","""","""","""",false,0,35.16,5,0,129.7,"""","2021-08-13 21:12:55",76.108.11.50,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
196,1,"""","""","""","""","""",image-selector-bar,1628,916840,0.0-80.0-0.7-0.7,217," img/darkGoP.png,img/lightStopZ.png","""","""","""",false,0,40.59,5,0,129.7,"""","2021-08-13 21:12:55",76.108.11.50,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
196,1,"""","""","""","""","""",image-selector-bar,1629,917492,0.0-80.0-0.8-0.8,131," img/darkGoP.png,img/lightStopZ.png","""","""","""",false,0,34.71,5,0,129.7,"""","2021-08-13 21:12:55",76.108.11.50,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
196,1,"""","""","""","""","""",image-selector-bar,1630,918024,0.0-80.0-0.9-0.9,25," img/darkGoP.png,img/lightStopZ.png","""","""","""",false,0,49.43,5,0,129.7,"""","2021-08-13 21:12:55",76.108.11.50,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
196,1,"""","""","""","""","""",image-selector-bar,1631,918663,0.0-80.0-0.10-0.10,136," img/darkGoP.png,img/lightStopZ.png","""","""","""",false,0,53,5,0,129.7,"""","2021-08-13 21:12:55",76.108.11.50,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
196,1,"""","""","""","""","""",image-selector-bar,1632,919345,0.0-80.0-0.11-0.11,178," img/darkGoP.png,img/lightStopZ.png","""","""","""",false,0,50.3,5,0,129.7,"""","2021-08-13 21:12:55",76.108.11.50,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
196,1,"""","""","""","""","""",image-selector-bar,1633,919921,0.0-80.0-0.12-0.12,67," img/darkGoP.png,img/lightStopZ.png","""","""","""",false,0,58.15,5,0,129.7,"""","2021-08-13 21:12:55",76.108.11.50,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
196,1,"""","""","""","""","""",image-selector-bar,1634,920427,0.0-80.0-0.13-0.13,2," img/darkGoP.png,img/lightStopZ.png","""","""","""",false,0,56.91,5,0,129.7,"""","2021-08-13 21:12:55",76.108.11.50,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
196,1,"""","""","""","""","""",image-selector-bar,1635,921494,0.0-80.0-0.14-0.14,563," img/darkGoP.png,img/lightStopZ.png","""","""","""",false,0,65.22,5,0,129.7,"""","2021-08-13 21:12:55",76.108.11.50,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
196,1,"""","""","""","""","""",image-selector-bar,1636,922000,0.0-80.0-0.15-0.15,2," img/darkGoP.png,img/lightStopZ.png","""","""","""",false,0,73.16,5,0,129.7,"""","2021-08-13 21:12:55",76.108.11.50,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
196,1,"""","""","""","""","""",image-selector-bar,1637,923094,0.0-80.0-0.16-0.16,590," img/darkGoP.png,img/lightStopZ.png","""","""","""",false,0,79.18,5,0,129.7,"""","2021-08-13 21:12:55",76.108.11.50,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
196,1,"""","""","""","""","""",image-selector-bar,1638,923665,0.0-80.0-0.17-0.17,66," img/darkGoP.png,img/lightStopZ.png","""","""","""",false,0,83.45,5,0,129.7,"""","2021-08-13 21:12:55",76.108.11.50,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
196,1,"""","""","""","""","""",image-selector-bar,1639,924571,0.0-80.0-0.18-0.18,386," img/darkGoP.png,img/lightStopZ.png","""","""","""",false,0,94.68,5,0,129.7,"""","2021-08-13 21:12:55",76.108.11.50,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
196,1,"""","""","""","""","""",image-selector-bar,1640,928448,0.0-80.0-0.19-0.19,2621," img/darkGoP.png,img/lightStopZ.png","""","""","""",false,0,97.92,5,0,129.7,"""","2021-08-13 21:12:55",76.108.11.50,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
